scenario_id,global_track_id,vehicle_id_oracle,label,sc_speed_limit_mps,kin_speed_mean_mps,kin_speed_max_mps,kin_speed_min_mps,kin_speed_std_mps,kin_speed_p90_mps,kin_speed_over_limit_frac,kin_speed_excess_max_mps,kin_speed_excess_mean_mps,kin_speed_cv,kin_lateral_vel_mean_mps,kin_lateral_vel_max_mps,kin_speed_jump_max_mps,kin_heading_change_rate_max_rad_per_s,kin_stopped_frac,kin_stop_event_count,kin_max_stopped_steps,kin_max_stopped_duration_s,kin_accel_mean_abs_mps2,kin_accel_max_abs_mps2,kin_accel_std_mps2,kin_phys_impossible_v,kin_phys_impossible_a,kin_lateral_accel_max_mps2,kin_decel_max_mps2,kin_high_decel_frac,kin_decel_event_count,kin_jerk_max_mps3,kin_jerk_mean_abs_mps3,kin_lateral_dev_mean_m,kin_lateral_dev_max_m,kin_lateral_dev_std_m,kin_lateral_peak_to_peak_m,kin_lateral_oscillation_ratio,kin_lateral_speed_max_mps,kin_road_heading_diff_mean_rad,kf_pos_err_mean_m,kf_pos_err_max_m,kf_pos_err_std_m,kf_pos_err_p90_m,kf_track_rmse_m,kf_rolling_rmse_spike_count,kf_sigma_pos_mean_m,kf_sigma_pos_max_m,kf_consistency_ratio_mean,kf_consistency_ratio_max,kf_overconfident_frac,kf_sigma_growth_rate_during_gaps_m_per_s,kf_post_dropout_jump_m,cov_total_rows,cov_pred_only_count,cov_pred_only_frac,cov_max_consec_pred,cov_n_dropout_events,cov_duration_s,dis_das_cam_mean_m,dis_das_cam_max_m,dis_das_hat_mean_m,dis_das_hat_max_m,dis_cam_hat_mean_m,dis_cam_hat_max_m,dis_gps_hat_mean_m,dis_gps_hat_max_m,dis_das_only_err_mean_m,dis_cam_only_err_mean_m,dis_das_worse_than_cam,das_n_measurements,das_snr_mean,das_snr_min,das_snr_max,das_snr_std,das_snr_low_frac,das_sigma_mean_m,das_sigma_max_m,das_confidence_mean,das_sigma_v_mean_mps,das_accept_frac,das_skip_frac,das_W_est_std_kg,das_W_est_cv,cam_n_measurements,cam_confidence_mean,cam_confidence_min,cam_confidence_std,cam_low_conf_frac,cam_sigma_mean_m,cam_accept_frac,gps_n_measurements,gps_sigma_mean_m,aud_skip_total,aud_skip_frac,aud_skip_reason_top,aud_skip_chi2_frac,cov_das_active_frac,cov_cam_active_frac,cov_gps_active_frac,cov_multi_sensor_frac,cov_single_sensor_frac,cov_no_sensor_frac,cov_das_cam_overlap_frac,cov_das_gps_overlap_frac,cov_cam_gps_overlap_frac,cov_all_sensors_frac,cov_dominant_sensor,cov_err_das_only_m,cov_err_cam_only_m,cov_err_gps_only_m,cov_err_multi_sensor_m,cov_err_no_sensor_m,cov_fusion_benefit_vs_best_single,cov_err_cam_no_das_m,cov_err_cam_with_das_m,cov_das_fusion_benefit_m,cov_gap_frac_early,cov_gap_frac_middle,cov_gap_frac_late,cov_gap_clustering_cv,cov_high_speed_gap_frac,cov_mean_speed_at_gaps_mps,cov_das_hz_est,cov_cam_hz_est,cov_gps_hz_est,cov_das_update_share,cov_cam_update_share,cov_gps_update_share,cov_dominant_kalman_updater,cov_das_amplitude_mean,cov_das_amplitude_std,cov_das_amplitude_cv,das_amplitude_vs_dist_pearson_r,cov_das_fiber_dist_mean_m,cov_das_fiber_dist_std_m,cov_das_fiber_dist_max_m,cov_das_fiber_dist_cv,cov_das_lateral_offset_mean_m,cov_das_lateral_offset_std_m,cov_das_lateral_offset_max_m,cov_das_lateral_offset_abs_mean_m,cov_das_lateral_offset_range_m,cov_das_lateral_frac_outside_half_m,cov_das_lateral_frac_outside_1m,cov_das_lateral_sign_changes,cov_das_lateral_consistent_side_frac,cov_das_lateral_change_rate_max,iv_n_other_vehicles,iv_min_dist_m,iv_mean_min_dist_m,iv_p10_min_dist_m,iv_close_proximity_frac,iv_tailgate_proximity_frac,iv_overlap_frac,iv_overlap_duration_s,iv_ttc_min_s,iv_ttc_below_2s_frac,iv_closing_speed_max_mps,iv_time_headway_mean_s,iv_speed_proximity_ratio_max,iv_speed_excess_over_others_mps,iv_speed_ratio_to_others,iv_speed_pearson_r_traffic,iv_decel_at_min_dist_mps2,iv_rel_speed_at_min_dist_mps,iv_collision_risk_proxy,iv_others_mean_speed_when_stopped,das_W_est_kg,das_W_est_class
139/normal_medium_das_only,T000009,veh009,normal,8.333,14.67287377789559,33.51721250596475,5.202219838684251,3.4446058059333198,17.89775705322853,0.9868131868131869,25.18421250596475,6.44404759327124,0.23476013343224925,12.130648791208788,30.0504,5.267340584864595,43.29024882907382,0.0,0,0,0.0,10.663452950432134,48.94153230662072,9.57413098064842,0,215,45.1414,9.308026216606926,0.10329670329670329,13,25.14750303812614,1.281348337446016,26.616681959183676,52.2818468131868,14.71965978720715,94.61410000000001,0.5530238445866223,72.90000000000006,0.3609068841994425,0.5356041758241753,3.2405,0.5232037196879425,0.9156800000000007,0.7483397185741276,28,0.2546650549450547,0.6725,2.0847642661603785,10.881464069845533,0.367032967032967,,0.3767046895548038,455,227,0.4989010989010989,1,227,9.08,,,0.3297131578947331,1.5244000000000142,,,,,0.48775482456140345,,,228,38.617612280701756,11.2572,158.7085,26.54104302193625,0.0,0.3789122807017539,0.5961,0.788207894736842,14.9217495614035,1.0,0.0,1547.8736290393229,0.6872781991029396,0,,,,,,,0,,0,0.0,,,0.5010989010989011,0.0,0.0,0.0,0.5010989010989011,0.4989010989010989,0.0,0.0,0.0,0.0,DAS,0.48775482456140345,,,,0.5836643171806164,,,,,0.4966887417218543,0.5033112582781457,0.49673202614379086,0.5773446644312878,0.06607929515418502,14.71518380689039,25.110132158590307,0.0,0.0,1.0,0.0,0.0,DAS,308.94089912280685,212.32836270168698,0.6872782571183121,0.999999997397388,1.3652517543859646,0.541334180049903,2.6793,0.3965086866292828,0.6305517543859647,0.5426352842111517,1.8,0.7073017543859645,2.4805,0.6228070175438597,0.2412280701754386,5.0,0.868421052631579,19.440000000000087,9,0.2218641250856721,27.494827585689066,4.136551238598548,0.17142857142857143,0.13186813186813187,0.06593406593406594,0.6,0.20213840227526653,0.03076923076923077,32.744801145874554,1.9501583495551256,32.3512357185935,2.189875113170535,1.1754286107038343,0.4331321416535407,-25.106558445149446,19.55652926046436,963.292454960716,,2252.179148210527,car
139/normal_medium_das_only,T000010,veh010,normal,8.333,13.035126203602033,18.823621605047208,0.0,2.3366899603976425,15.510328724604568,0.9695817490494296,10.490621605047208,4.946613813200447,0.17926101549764348,3.180662610899874,10.3893,3.0050273371182783,16.034024944419407,0.0025348542458808617,1,2,0.03999999999999915,5.310926737412201,13.691256369303732,3.0316446269586717,0,153,13.1983,11.402753494250584,0.08386277001270648,16,7.638128842413028,0.8476406652195975,11.656229433866487,24.902971609632488,6.095335174835491,44.585499999999996,0.5229251199470949,35.50499999999975,0.16135006314295908,0.39733548795944235,1.5734,0.2554964643738431,0.73554,0.47230413679102096,31,0.285818377693283,0.4727,1.3812949106275771,5.795211786372007,0.17997465145754118,,0.335298815409212,789,394,0.49936628643852976,1,394,15.76,,,0.3082275949367118,1.532399999999825,,,,,0.37148455696202526,,,395,27.42089544303798,9.3949,112.6449,16.448360670962323,0.0,0.423100759493671,0.6525,0.7404843037974685,16.46438708860761,1.0,0.0,959.2683943305232,0.5998476856866644,0,,,,,,,0,,0,0.0,,,0.5006337135614702,0.0,0.0,0.0,0.5006337135614702,0.49936628643852976,0.0,0.0,0.0,0.0,DAS,0.37148455696202526,,,,0.4232520304568525,,,,,0.49809885931558934,0.5019011406844106,0.49809885931558934,0.5773484081324305,0.0,13.040667072294728,25.063451776649746,0.0,0.0,1.0,0.0,0.0,DAS,219.3671592405061,131.58689427605486,0.5998477380645104,0.9999999982396852,2.064521518987344,0.6327431361644067,3.6076,0.30648415642321314,-0.06501139240506336,0.6327508804798743,1.6076,0.5050554430379742,3.0635,0.4253164556962025,0.1341772151898734,17.0,,15.154999999999989,9,0.8873687057812488,2.299690661809586,1.7429776558163343,1.0,0.9974651457541192,0.9328263624841572,14.72,0.20213840227526653,0.27629911280101394,18.701436994059936,0.2338556422367148,12.963019462431255,0.3701555861776935,1.0292267228530667,-0.17090836612235677,3.376567610764451,8.444300011660975,332.6115394923063,0.0,1599.1866222379754,car
139/normal_medium_minimal,T000001,veh001,normal,8.333,9.052700629002883,20.253584099610617,4.387324236935309,1.6932044336691154,10.571891461187997,0.5410284463894968,11.920584099610616,1.6801692753172357,0.18703859798969347,4.940211706783367,20.1302,8.086061136410589,36.079503762579556,0.0,0,0,0.0,4.288530689990118,24.849132791709252,4.026981666120801,0,240,18.7295,8.431845262195477,0.038293216630196934,18,9.453426650551322,0.6415713302878281,19.822743887689192,48.95546832603941,12.194079456259182,88.6471,0.615155980693079,208.45999999996758,0.23128233468869558,0.5545280634573311,4.7124,0.600763243891399,1.2692599999999998,0.817447497076069,123,0.653982439824946,5.8821,1.2347536634375769,5.064283258851839,0.17341356673960612,2.373383392226148,0.3169209129920754,1828,1183,0.6471553610503282,50,617,36.54,0.13586666666666739,0.40190000000006876,0.3386815384615396,2.11629999999991,0.14915740740741512,0.5140999999998712,2.399230769230791,4.58400000000006,0.3561164948453609,0.20833529411764706,1.0,585,33.11135401709405,6.544,161.2037,30.274217342207898,0.0,0.45299538461538574,0.7818,0.7236336752136749,17.57561863247867,1.0,0.0,1765.5923553975645,0.9143152927717351,54,0.498674074074074,0.1589,0.17039008539805559,0.1111111111111111,0.1823203703703704,1.0,15,4.518133333333333,0,0.0,,,0.3200218818380744,0.02954048140043764,0.007111597374179431,0.0038293216630196935,0.3490153172866521,0.6471553610503282,0.0016411378555798686,0.0005470459518599562,0.0016411378555798686,0.0,DAS,0.3559251290877798,0.2050916666666667,1.3215555555555556,0.39484285714285716,0.6613546069315305,-0.18975119047619046,0.20833529411764706,0.5053,-0.2969647058823529,0.5714285714285714,0.5008210180623974,0.8688524590163934,0.5644338420680282,0.0016906170752324597,9.11123003931327,16.00985221674877,1.477832512315271,0.3557744937055282,0.8944954128440367,0.08256880733944955,0.022935779816513763,DAS,264.8908309401711,242.19373966389136,0.9143153003985776,0.9999999982535138,1.8098721367521353,0.9140110913042055,3.7669,0.5050141790372127,0.19012700854700876,0.9140112498869882,1.8,0.8099591452991459,3.5669,0.717948717948718,0.3282051282051282,7.0,,17.314999999999987,5,198.42505768286944,222.3443197761577,204.24245154786473,0.0,0.0,0.0,0.0,12.39853471717364,0.0,16.644294445190464,25.958021585560832,0.06404011959391392,-4.987885279118116,0.6447523406959,-0.22855859778899532,0.6930402054255896,20.81072765352077,6.6647749976741135,,1931.0541662769253,car
139/normal_medium_minimal,T000003,veh003,normal,8.333,9.532504024536916,15.76729926937394,1.6945538439365095,3.9840866252780964,13.815236620865745,0.5965559655596556,7.434299269373939,4.112049442574616,0.41794754190745187,2.1912813038130383,7.0134,5.940072097808127,135.3598372171032,0.0,0,0,0.0,2.6467803417710023,20.44114049460059,3.294429669100081,0,35,6.7369,12.630057016848637,0.01845018450184502,1,31.48961440734248,0.1634072990721619,7.6298862703092,20.042767650676495,4.626107149148811,37.40520000000001,0.606314037360001,207.38999999998546,0.24717250293448514,0.9507202952029521,5.0955,1.1010424259258056,3.0783,1.4541913100919233,103,2.7976531365313666,39.1104,1.3257676343041107,6.283828382838284,0.22632226322263221,4.054775449101799,0.5133673261278274,813,739,0.9089790897908979,134,71,16.240000000000002,,,0.16507500000000164,0.39599999999995816,0.09134393939394048,0.39400000000000546,3.538420000000042,5.95699999999988,0.44745,0.20370303030303027,1.0,4,22.467349999999996,19.3662,24.7918,2.366577187275609,0.0,0.42332499999999995,0.4545,0.7362,12.392425,1.0,0.0,138.01878156191358,0.10533405974783897,100,0.5559879999999998,0.1517,0.21426809284660467,0.16,0.165641,1.0,5,4.31696,0,0.0,,,0.004920049200492005,0.08118081180811808,0.006150061500615006,0.0012300123001230013,0.0897908979089791,0.9089790897908979,0.0,0.0012300123001230013,0.0,0.0,Camera,0.38470000000000004,0.20370303030303027,2.0986000000000002,0.6357,1.0139472259810554,-0.43199696969696977,0.20370303030303027,,,0.8413284132841329,0.9040590405904059,0.981549815498155,0.5510719991267635,0.0,9.650118106888426,0.2463054187192118,4.064039408866995,0.30788177339901474,0.03669724770642202,0.9174311926605505,0.045871559633027525,Camera,179.73875,18.932710929763868,0.10533460886850424,,1.6790500000000002,0.13010653327177701,1.8541,0.07748818276512134,0.32095,0.13010653327177696,0.4426,0.32095,0.29669999999999996,0.0,0.0,0.0,,7.417499999999998,5,0.6411955084058948,112.26866932131387,4.102484590155724,0.16482164821648215,0.12915129151291513,0.05781057810578106,0.9400000000000001,0.0883453541620597,0.06642066420664207,17.435183306448256,11.327148533877432,21.565163140893205,-4.412121204477277,0.6835970037188881,-0.37657214321932975,-0.7426047301816731,18.88766116903332,303.3638820140739,,1310.295852,car
139/normal_medium_minimal,T000004,veh004,normal,8.333,19.681595182337624,29.881214332084966,14.01450634521245,4.569135864870081,26.45186181141131,1.0,21.548214332084967,11.348595182337613,0.2321527204751396,13.897443708609275,26.1965,13.24445007878138,29.96752994562643,0.0,0,0,0.0,13.597961568914833,16.657276380308996,5.008161709062239,0,125,16.0629,0.5125458359284445,0.0,0,4.399501620802292,0.18041416697986729,9.00759768431209,21.728809933774826,4.783493885696587,33.63669999999999,0.5310510141930148,868.699999999999,0.6521812944032203,3.8271450331125823,12.9737,3.1950807105025008,8.7161,4.978752215263718,3,1.7963635761589407,5.4632,2.1751981657042117,3.964575645756457,0.5960264900662252,3.2789534883720926,3.5563379608449748,151,138,0.9139072847682119,49,9,3.0,0.029299999999921056,0.029299999999921056,0.1905500000000302,0.3242000000000189,0.12043999999996231,0.26089999999999236,2.11852499999992,3.2310999999999694,0.19708,0.21615,0.0,6,28.015616666666663,23.3552,34.4366,4.038948363332547,0.0,0.38020000000000004,0.4138,0.7756500000000001,12.485750000000001,1.0,0.0,235.55146854955422,0.14416774798814763,5,0.65252,0.5159,0.1115627715682969,0.0,0.1715,1.0,6,4.5539,0,0.0,,,0.039735099337748346,0.033112582781456956,0.026490066225165563,0.006622516556291391,0.07947019867549669,0.9139072847682119,0.006622516556291391,0.006622516556291391,0.006622516556291391,0.006622516556291391,DAS,0.19708,0.21615,4.282900000000001,0.0682,4.080666666666667,0.12888,0.21615,0.0682,0.14795000000000003,0.8,0.98,0.9607843137254902,0.5212351153081634,0.45652173913043476,20.129217059604358,2.0,1.6666666666666667,1.3333333333333333,0.35294117647058826,0.29411764705882354,0.35294117647058826,DAS,224.12488333333332,32.311383236649995,0.1441668714160327,0.9999999928695444,1.6142166666666669,0.16021574724934706,1.8189,0.09925293831849115,0.37538333333333335,0.16399649284867854,0.6208,0.37538333333333335,0.4595,0.3333333333333333,0.0,0.0,1.0,8.049999999999999,5,1.225627235337096,6.328286342882946,2.044203143036396,0.8278145695364238,0.543046357615894,0.2847682119205298,0.86,0.142451525855124,0.5894039735099338,24.188193657993047,0.3709858163217848,13.914433144814643,7.766788184883573,1.6518601758755451,-0.35365615878282103,-9.023184386575151,22.88727046060952,208.4813946959305,,1633.870764,car
139/normal_medium_minimal,T000005,veh005,normal,8.333,14.047109673213571,14.56157273511347,10.72665333316967,0.35434591239981417,14.408014911846807,1.0,6.22857273511347,5.714109673213571,0.0252255389644687,13.170553642384114,13.8829,3.8349194019438,38.64012073333248,0.0,0,0,0.0,1.1939197264259989,7.519727001028695,1.0233327382446085,0,0,6.5349,0.1983239652316632,0.0,0,1.7286158734913957,0.01917822489003582,9.969998149203981,20.308226490066232,5.680209427051155,39.32950000000001,0.5697302388671628,463.07000000000005,0.3786317647447167,1.6557536423841057,7.4618,1.6174162259923424,4.1745,2.3108939040183434,8,1.9250562913907288,5.4378,0.9593660752475465,3.0623145400593472,0.059602649006622516,3.065714285714286,2.9400803711295507,151,145,0.9602649006622517,49,5,3.0,,,,,0.12989999999998267,0.3129999999998745,3.6474999999999604,6.654399999999896,,0.1918333333333333,,0,,,,,,,,,,,,,,3,0.4823666666666666,0.471,0.016506463380546815,0.0,0.2058333333333333,1.0,4,4.397175,0,0.0,,,0.0,0.019867549668874173,0.019867549668874173,0.0,0.039735099337748346,0.9602649006622517,0.0,0.0,0.0,0.0,Camera,,0.1918333333333333,2.0646,,1.6775827586206895,,0.1918333333333333,,,0.94,0.98,0.9607843137254902,0.5672360303856583,0.0,14.070043055145803,0.0,1.0,1.0,0.0,0.42857142857142855,0.5714285714285714,GPS,,,,,,,,,,,,,,,,,,,5,1.225627235337096,5.888081130747857,2.044203143036396,0.9271523178807947,0.543046357615894,0.2847682119205298,0.86,0.142451525855124,0.5894039735099338,24.188193657993047,0.4217440848251628,11.356302797076761,1.005405573934711,1.0770915799255332,0.32774958719836705,0.18675898153539022,16.864358831421942,208.4813946959305,,,unknown
139/normal_medium_minimal,T000006,veh006,normal,8.333,10.878744684273542,14.099599041816756,8.773380312057606,1.288063862576418,13.60309825003113,1.0,5.766599041816756,2.5457446842735343,0.11840188366939618,8.75656929460581,13.2983,2.0846228271020077,47.13600827703349,0.0,0,0,0.0,2.780299269759113,7.3407163662683494,1.8808718153747312,0,0,6.9754,3.8517582305313307,0.06224066390041494,1,2.4764908061972366,0.06894883537786502,10.057556471135138,23.024299585062238,5.285288166826909,39.517399999999995,0.525504199951103,349.93500000000745,0.3535277638205376,1.2722647302904562,5.3866,1.237384737140877,3.1477,1.7729707647141622,22,2.142444398340249,6.1559,0.7566064159806669,3.318928262748487,0.03319502074688797,2.9475000000000007,1.743640926257681,241,227,0.941908713692946,50,13,4.8,,,,,0.12686666666662758,0.3057000000001153,3.1893599999999425,6.246999999999844,,0.1529,,0,,,,,,,,,,,,,,9,0.47933333333333333,0.4645,0.00796209771354257,0.0,0.20457777777777778,1.0,7,4.5276000000000005,0,0.0,,,0.0,0.03734439834024896,0.02074688796680498,0.0,0.058091286307053944,0.941908713692946,0.0,0.0,0.0,0.0,Camera,,0.1529,2.4836599999999995,,1.289962114537445,,0.1529,,,0.875,0.975,0.9753086419753086,0.5569351233563522,0.0,10.838239898813983,0.0,1.875,1.0416666666666667,0.0,0.5625,0.4375,Camera,,,,,,,,,,,,,,,,,,,5,5.086925879153306,44.61820603076877,8.926951755778646,0.25311203319502074,0.0,0.0,0.0,0.6583763651712435,0.17427385892116182,24.13318725176172,4.311268758848642,2.1068338407779477,-2.7966324127933238,0.795498698650646,0.2346998557507558,-0.1331297574806564,14.649333400701476,43.11686611168352,,,unknown
139/normal_medium_minimal,T000007,veh007,normal,8.333,16.06297597624334,18.826009541323412,14.544040497743397,0.9787004750300422,17.754457614626894,1.0,10.493009541323412,7.729975976243346,0.06092896337998083,4.707672781065096,15.5188,3.3700081163105366,20.83284485581132,0.0,0,0,0.0,2.885109422684316,33.632997676983834,5.557918765322412,0,30,23.8135,2.4789325298671514,0.0,0,8.266915672125828,0.14141399093456583,10.16010550751024,30.193946153846156,6.165781715270387,48.35980000000001,0.6068619770446978,112.28000000000219,0.07974091582013791,1.341430769230769,5.5748,1.3483241051650636,3.1227600000000004,1.901007271421141,28,2.512605917159761,21.3099,1.0127550601868582,5.534804753820034,0.08284023668639054,3.7928891509433966,0.6488763084181619,507,465,0.9171597633136095,104,41,10.120000000000001,,,,,0.1237270270270393,0.7289000000000669,3.0819200000000366,5.809999999999945,,0.19322432432432426,,0,,,,,,,,,,,,,,52,0.5374211538461539,0.1602,0.2243267726248688,0.23076923076923078,0.16708653846153845,1.0,5,4.53782,0,0.0,,,0.0,0.07297830374753451,0.009861932938856016,0.0,0.08284023668639054,0.9171597633136095,0.0,0.0,0.0,0.0,Camera,,0.19322432432432426,1.49922,,1.4310967741935483,,0.19322432432432426,,,0.834319526627219,0.9349112426035503,0.9822485207100592,0.5559180892963602,0.0,16.09985820506196,0.0,3.6561264822134385,0.49407114624505927,0.0,0.9122807017543859,0.08771929824561403,Camera,,,,,,,,,,,,,,,,,,,5,0.6411955084058948,39.480956084174004,3.10905076536906,0.26429980276134124,0.20710059171597633,0.09270216962524655,0.9400000000000001,0.0883453541620597,0.10650887573964497,17.435183306448256,2.436257353418926,24.112975384722333,3.4244451375704337,1.2709527856744158,-0.267007317646111,-0.6065967224543696,21.211883038813774,303.3638820140739,,,unknown
139/normal_medium_sparse,T000001,veh001,normal,8.333,10.429946062711151,18.183974988159218,6.415697182691839,3.1639360757955646,15.646981097943117,0.5992063492063492,9.850974988159217,4.005746387157983,0.30335114455741813,7.6296920634920635,15.6579,5.487013010977433,22.896066118490157,0.0,0,0,0.0,6.261310689838215,12.94340021980314,3.9381226716814086,0,79,9.687,6.743245618239573,0.21031746031746032,4,5.185660809683094,0.37811622439061043,8.862410245023938,23.078662301587286,5.282472185968341,34.4713,0.5960536738788798,69.51499999999892,0.24308854519385456,0.6508412698412698,5.0727,0.9848200704689061,1.6536100000000016,1.1788198492492934,16,0.41302182539682536,3.5592,1.775478297014849,5.533940774487471,0.32142857142857145,2.957187500000003,0.27210214859669635,252,145,0.5753968253968254,47,81,5.0200000000000005,0.3430928571428272,0.9262999999998556,0.3800749999999947,0.9642999999998665,0.1623299999999972,0.4976000000001477,3.4382833333333642,8.562999999999874,0.3044972972972972,0.19222500000000003,1.0,88,28.824465909090907,11.5088,102.7975,18.625830073301813,0.0,0.4193329545454544,0.5895,0.7458749999999998,16.30600113636363,1.0,0.0,1086.2584098749617,0.646181272952136,32,0.6728656249999999,0.1778,0.16719950920088292,0.0625,0.16414062499999996,1.0,8,4.447975,0,0.0,,,0.3492063492063492,0.11904761904761904,0.023809523809523808,0.06746031746031746,0.35714285714285715,0.5753968253968254,0.05555555555555555,0.011904761904761904,0.0,0.0,DAS,0.30518591549295765,0.19222500000000003,0.9045333333333335,0.21978823529411765,0.9159875862068967,-0.02756323529411761,0.19222500000000003,0.2051285714285714,-0.012903571428571375,0.42857142857142855,0.42857142857142855,0.8690476190476191,0.5066576758815468,0.0,10.92168709742058,17.529880478087648,5.97609561752988,1.195219123505976,0.6875,0.25,0.0625,DAS,230.5957147727272,149.0066171650163,0.6461812064108637,0.9999999979082227,1.7173704545454547,0.5393284524079945,2.7592,0.3140431646419243,0.2750113636363636,0.5413986254078611,1.5399,0.4521431818181817,2.2999,0.3409090909090909,0.13636363636363635,6.0,,12.144999999999989,7,11.901239858518931,18.895730563233354,12.428587934139506,0.0,0.0,0.0,0.0,1.0235885028858502,0.03571428571428571,14.113725425443706,1.8113926281732347,1.2549786384112829,-1.1125833780700027,0.9036100896447263,0.7471766907908309,-2.3039465701913313,9.150855227198605,26.622494833858898,,1681.042851818182,car
139/normal_medium_sparse,T000002,veh002,normal,8.333,11.862667095878141,16.14065676885547,9.644008044895026,1.656373243141093,14.244241743595902,1.0,7.807656768855471,3.529667095878142,0.139629075801733,6.188994059405938,13.142,4.486291899846092,10.201139147746954,0.0,0,0,0.0,9.615650083091092,12.800394152134535,4.244616415065774,0,74,11.4451,2.9124058706648475,0.0,0,4.3003912854017825,0.3023246711802419,2.023945946475832,6.572327722772286,1.4285475522830564,8.870199999999997,0.7058229765327949,85.09499999999967,0.3022133242924548,1.053766336633663,3.2845,0.9853359512650727,2.6664,1.4393393231370817,2,0.8992999999999999,4.3175,1.632582918819878,4.471848225214199,0.24752475247524752,3.6889655172413787,0.39687604977428503,101,76,0.7524752475247525,49,18,2.0,0.26529999999991105,0.32399999999984175,0.4115588235294367,1.008199999999988,0.10201250000000073,0.3509000000001379,1.5645999999999276,2.4368999999999232,0.24761999999999998,0.20555,1.0,17,20.960070588235297,14.9864,27.7099,3.375144871661938,0.0,0.44090000000000007,0.5166,0.7202058823529413,17.124723529411767,1.0,0.0,196.83844891532425,0.16102736188094602,8,0.689275,0.5386,0.12168516460815709,0.0,0.16385,1.0,2,4.4113500000000005,0,0.0,,,0.16831683168316833,0.07920792079207921,0.019801980198019802,0.019801980198019802,0.22772277227722773,0.7524752475247525,0.019801980198019802,0.0,0.0,0.0,DAS,0.24761999999999998,0.20555,0.5038,0.2429,1.3156499999999998,-0.037349999999999994,0.20555,0.2429,-0.037349999999999994,0.3939393939393939,0.8787878787878788,0.9714285714285714,0.4506968814624208,0.0,11.90357772828308,8.5,4.0,1.0,0.6296296296296297,0.2962962962962963,0.07407407407407407,DAS,167.68051176470587,27.00112252918576,0.16102719537899857,0.9999999914614726,2.193317647058823,0.23558631973040717,2.6902,0.10741094435013632,-0.20918235294117649,0.2397640930041812,0.706,0.24866470588235293,0.9073,0.11764705882352941,0.0,1.0,,10.805000000000005,7,0.23225634544619012,2.216923757818765,0.5050205936395504,1.0,0.9108910891089109,0.693069306930693,1.4000000000000001,0.1773227569271588,0.19801980198019803,12.373027597508067,0.1809285229184809,25.3204144689616,0.5248120884065575,1.0462884812039588,-0.004959281489231401,1.5901793130228317,7.5842457811771755,24.242212879999997,,1222.3913167058827,car
139/normal_medium_sparse,T000003,veh003,normal,8.333,9.325260745604975,13.869786335773165,5.312060064607703,1.3186488884265282,11.239504214317995,0.6259398496240601,5.536786335773165,1.7210453986392704,0.1414061144668809,3.089945018796994,10.1276,3.525332553972964,46.798411956574085,0.0,0,0,0.0,3.069391598526871,27.409855033910706,3.4703993661161037,0,160,15.8618,7.46931131420704,0.024906015037593984,19,10.528233073195816,0.4647101431982868,28.898967151107325,76.47227772556393,17.188117030149535,127.23190000000001,0.5947657900808727,192.64499999997014,0.13985584413111576,0.7890898966165416,5.2294,1.0895150827758378,2.60514,1.345045783430949,200,2.691880968045111,75.1004,1.1874772251984145,8.027477919528948,0.16165413533834586,5.860418632075474,0.2824736707191924,2128,1435,0.6743421052631579,175,587,42.54,0.39204285714286663,0.6084000000000742,0.3027516129032247,1.5018999999999778,0.11962125984251636,0.44600000000014006,3.2318041666666395,11.202199999999948,0.29465299455535365,0.18516333333333326,1.0,558,33.73962795698928,7.9108,191.6513,24.6111096743426,0.0,0.40028978494623757,0.7111,0.7652089605734769,15.822282616487493,1.0,0.0,1435.3199162076608,0.7294422364620168,180,0.5702766666666668,0.1521,0.1980139378029885,0.10555555555555556,0.16515888888888883,1.0,28,4.554296428571428,0,0.0,,,0.26221804511278196,0.05968045112781955,0.011278195488721804,0.007518796992481203,0.3181390977443609,0.6743421052631579,0.003289473684210526,0.0018796992481203006,0.002349624060150376,0.0,DAS,0.294432541133455,0.18591913043478253,1.1500466666666669,0.19186250000000002,1.028869337979094,-0.005943369565217488,0.18516333333333326,0.1331,0.05206333333333327,0.5232722143864598,0.5528913963328632,0.9464788732394366,0.5223696005538543,0.0,9.179533854352268,13.11706629055007,2.985425481899389,0.5641748942172073,0.7284595300261096,0.2349869451697128,0.03655352480417755,DAS,269.91701344085993,196.88887119938758,0.7294422411150708,0.9999999979135504,1.7345668458781354,0.6614284312130554,3.7298,0.3813219610329881,0.26543136200716844,0.6614311733338143,1.8,0.5981621863799271,3.5299,0.5448028673835126,0.14516129032258066,21.0,,19.197499999999557,7,162.48781997903723,185.9898999364874,163.95986096350475,0.0,0.0,0.0,0.0,13.206190708238696,0.0,12.706046601407142,17.923500762569564,0.08218798118849409,-2.3750808833342045,0.7970075610903727,0.5418777898999996,-0.959756633477131,17.133021550502992,3.3355097007088776,,1967.6951024516152,car
