scenario_id,global_track_id,vehicle_id_oracle,label,sc_speed_limit_mps,kin_speed_mean_mps,kin_speed_max_mps,kin_speed_min_mps,kin_speed_std_mps,kin_speed_p90_mps,kin_speed_over_limit_frac,kin_speed_excess_max_mps,kin_speed_excess_mean_mps,kin_speed_cv,kin_lateral_vel_mean_mps,kin_lateral_vel_max_mps,kin_speed_jump_max_mps,kin_heading_change_rate_max_rad_per_s,kin_stopped_frac,kin_stop_event_count,kin_max_stopped_steps,kin_max_stopped_duration_s,kin_accel_mean_abs_mps2,kin_accel_max_abs_mps2,kin_accel_std_mps2,kin_phys_impossible_v,kin_phys_impossible_a,kin_lateral_accel_max_mps2,kin_decel_max_mps2,kin_high_decel_frac,kin_decel_event_count,kin_jerk_max_mps3,kin_jerk_mean_abs_mps3,kin_lateral_dev_mean_m,kin_lateral_dev_max_m,kin_lateral_dev_std_m,kin_lateral_peak_to_peak_m,kin_lateral_oscillation_ratio,kin_lateral_speed_max_mps,kin_road_heading_diff_mean_rad,kf_pos_err_mean_m,kf_pos_err_max_m,kf_pos_err_std_m,kf_pos_err_p90_m,kf_track_rmse_m,kf_rolling_rmse_spike_count,kf_sigma_pos_mean_m,kf_sigma_pos_max_m,kf_consistency_ratio_mean,kf_consistency_ratio_max,kf_overconfident_frac,kf_sigma_growth_rate_during_gaps_m_per_s,kf_post_dropout_jump_m,cov_total_rows,cov_pred_only_count,cov_pred_only_frac,cov_max_consec_pred,cov_n_dropout_events,cov_duration_s,dis_das_cam_mean_m,dis_das_cam_max_m,dis_das_hat_mean_m,dis_das_hat_max_m,dis_cam_hat_mean_m,dis_cam_hat_max_m,dis_gps_hat_mean_m,dis_gps_hat_max_m,dis_das_only_err_mean_m,dis_cam_only_err_mean_m,dis_das_worse_than_cam,das_n_measurements,das_snr_mean,das_snr_min,das_snr_max,das_snr_std,das_snr_low_frac,das_sigma_mean_m,das_sigma_max_m,das_confidence_mean,das_sigma_v_mean_mps,das_accept_frac,das_skip_frac,das_W_est_std_kg,das_W_est_cv,cam_n_measurements,cam_confidence_mean,cam_confidence_min,cam_confidence_std,cam_low_conf_frac,cam_sigma_mean_m,cam_accept_frac,gps_n_measurements,gps_sigma_mean_m,aud_skip_total,aud_skip_frac,aud_skip_reason_top,aud_skip_chi2_frac,cov_das_active_frac,cov_cam_active_frac,cov_gps_active_frac,cov_multi_sensor_frac,cov_single_sensor_frac,cov_no_sensor_frac,cov_das_cam_overlap_frac,cov_das_gps_overlap_frac,cov_cam_gps_overlap_frac,cov_all_sensors_frac,cov_dominant_sensor,cov_err_das_only_m,cov_err_cam_only_m,cov_err_gps_only_m,cov_err_multi_sensor_m,cov_err_no_sensor_m,cov_fusion_benefit_vs_best_single,cov_err_cam_no_das_m,cov_err_cam_with_das_m,cov_das_fusion_benefit_m,cov_gap_frac_early,cov_gap_frac_middle,cov_gap_frac_late,cov_gap_clustering_cv,cov_high_speed_gap_frac,cov_mean_speed_at_gaps_mps,cov_das_hz_est,cov_cam_hz_est,cov_gps_hz_est,cov_das_update_share,cov_cam_update_share,cov_gps_update_share,cov_dominant_kalman_updater,cov_das_amplitude_mean,cov_das_amplitude_std,cov_das_amplitude_cv,das_amplitude_vs_dist_pearson_r,cov_das_fiber_dist_mean_m,cov_das_fiber_dist_std_m,cov_das_fiber_dist_max_m,cov_das_fiber_dist_cv,cov_das_lateral_offset_mean_m,cov_das_lateral_offset_std_m,cov_das_lateral_offset_max_m,cov_das_lateral_offset_abs_mean_m,cov_das_lateral_offset_range_m,cov_das_lateral_frac_outside_half_m,cov_das_lateral_frac_outside_1m,cov_das_lateral_sign_changes,cov_das_lateral_consistent_side_frac,cov_das_lateral_change_rate_max,iv_n_other_vehicles,iv_min_dist_m,iv_mean_min_dist_m,iv_p10_min_dist_m,iv_close_proximity_frac,iv_tailgate_proximity_frac,iv_overlap_frac,iv_overlap_duration_s,iv_ttc_min_s,iv_ttc_below_2s_frac,iv_closing_speed_max_mps,iv_time_headway_mean_s,iv_speed_proximity_ratio_max,iv_speed_excess_over_others_mps,iv_speed_ratio_to_others,iv_speed_pearson_r_traffic,iv_decel_at_min_dist_mps2,iv_rel_speed_at_min_dist_mps,iv_collision_risk_proxy,iv_others_mean_speed_when_stopped,das_W_est_kg,das_W_est_class
082/normal_medium_das_cam_only,T000010,veh010,normal,8.333,8.68582280152259,13.520794869015653,1.7255422596969336,2.1258895365634602,11.037929931974192,0.5641251652710445,5.187794869015653,1.8709274355211807,0.24475396115504455,5.23087664169237,13.4759,3.3906384609732108,14.305867627674013,0.0,0,0,0.0,4.514387517424096,36.50938100406525,4.011673549394237,0,231,31.1641,13.413545072087718,0.06610841780520053,37,39.19180288413229,0.7924122590641034,33.6000236559946,70.77850744821507,17.380910303270856,124.73840000000001,0.5172886329254093,22.41325000000349,0.22061072649224714,0.3201531952401941,1.7162,0.221372914531264,0.60758,0.38920744810983415,48,0.22900260026443403,0.5251,1.4764657935971925,14.218724109362054,0.22961657117672984,,0.24516232062236779,2269,974,0.4292639929484354,1,974,45.36,0.5914024999999998,1.7846999999999937,0.37078264317180687,2.058200000000003,0.15521899999999975,0.6907999999999959,,,0.31370840182648424,0.206696875,1.0,1135,24.661936299559482,6.9789,174.963,20.095431913025074,0.0,0.46396933920704914,0.7571,0.7049432599118939,17.86303621145372,1.0,0.0,1171.9655891676218,0.8148359345727458,243,0.5236724279835393,0.15,0.2198227229516974,0.22633744855967078,0.1777427983539095,1.0,0,,0,0.0,,,0.500220361392684,0.08814455707360071,0.0,0.01762891141472014,0.5531070956368445,0.4292639929484354,0.01762891141472014,0.0,0.0,0.0,DAS,0.31370840182648424,0.206696875,,0.18484249999999997,0.3515931211498971,0.021854375000000037,0.206696875,0.18484249999999997,0.021854375000000037,0.39285714285714285,0.44047619047619047,0.45442536327608984,0.5630265781467546,0.0,8.808910491465202,25.02204585537919,4.409171075837743,0.0,0.8236574746008708,0.17634252539912917,0.0,DAS,197.29548211453752,160.76346401024898,0.8148360129043385,0.9999999979555085,2.0277859911894267,0.7133391356927021,3.7933,0.35178225847900396,-0.03052599118942743,0.7133290605638118,1.8,0.5847002643171801,3.6,0.518942731277533,0.15859030837004406,43.0,,17.919999999999984,10,0.6169331406238335,26.388389025936796,3.98149648168456,0.16615249008373734,0.12692816218598502,0.03261348611723226,1.48,0.37752791359639326,0.0744821507271926,27.560266430354,2.9891625331792206,6.71847684116632,-1.4456835064312,0.857308137359964,0.4241079102212651,12.094453789621197,9.137975736681762,181.83587812540708,,1438.2841249903092,car
082/normal_medium_das_cam_only,T000011,veh011,normal,8.333,8.547672821496427,13.543224544398575,5.26077230927171,1.0602755373631305,9.779962874147568,0.3911313246162592,5.210224544398574,1.1754598284715063,0.12404259726655165,3.766093121091516,10.3842,3.5666123745529204,12.529300944535883,0.0,0,0,0.0,4.1891718213651385,16.315977954446982,2.8966571781258805,0,180,15.9515,7.575088652345075,0.050028425241614556,24,9.078759536722373,0.7694191598664002,39.113664490813264,66.22033928368393,19.23281301231207,128.5408,0.4917159581616122,23.876649999999504,0.24945524479852757,0.32784786810687894,1.6563,0.21875498357333806,0.6272000000000001,0.39409486469167576,28,0.2504378624218304,0.58,1.4026643003394448,8.90590405904059,0.20238772029562252,,0.25103186886846734,1759,788,0.4479818078453667,1,788,35.16,0.4327149999999998,1.2200999999999986,0.3642068181818184,2.2950999999999997,0.13807027027027072,0.6634999999999991,,,0.3210016279069771,0.19507472527472527,1.0,880,26.18287681818181,6.4858,162.3727,23.352964539873724,0.0,0.47263647727272845,0.7853,0.7006394318181816,18.180926704545424,1.0,0.0,1361.944891965436,0.8919174429166252,145,0.5522124137931038,0.1511,0.2302776696134589,0.22758620689655173,0.17073172413793114,1.0,0,,0,0.0,,,0.5002842524161455,0.06310403638430927,0.0,0.01137009664582149,0.5406480955088119,0.4479818078453667,0.01137009664582149,0.0,0.0,0.0,DAS,0.3210016279069771,0.19507472527472527,,0.13576000000000002,0.3555279187817257,0.059314725274725255,0.19507472527472527,0.13576000000000002,0.059314725274725255,0.42662116040955633,0.4283276450511945,0.4889267461669506,0.5614034539693017,0.0,8.561106147598524,25.02844141069397,3.156996587030717,0.0,0.8585365853658536,0.14146341463414633,0.0,DAS,209.46302022727258,186.82371314836155,0.8919174035858606,0.9999999978663697,1.9674062499999978,0.8112613423925435,3.7989,0.41235069899393906,0.030256022727272718,0.8117026465977754,1.8,0.6653939772727282,3.6,0.5772727272727273,0.24659090909090908,24.0,,17.16500000000036,10,5.522013772166837,27.446834211004695,11.968119421567714,0.07617964752700399,0.0,0.0,0.0,0.6045008098604634,0.047754405912450254,22.10692937998415,3.2770644272735705,1.5847543067957928,-1.5976484844599792,0.8425236188900211,-0.022976565418422686,-1.1567816273800844,13.756134889994293,42.6143975281991,,1526.9853760363633,car
082/normal_medium_das_only,T000001,veh001,normal,8.333,7.108085153473361,10.800662574583098,0.0,1.6884308681800357,9.054321313389591,0.14247551202137132,2.4676625745830982,1.0538367259578234,0.23753666869831816,3.7739494211932274,8.6914,3.0427929583991506,20.564871272926712,0.0017809439002671415,1,2,0.03999999999999915,4.9342282812948906,22.366212032438572,3.4876787151498183,0,186,22.3662,8.155963829857825,0.0695807314897413,18,10.192553473052183,0.8815632829252542,15.40489965673615,27.85140917186112,7.834983796896004,54.41210000000001,0.5086033646100366,26.88915000000059,0.30978673992153416,0.43176046304541443,1.4544,0.23781770408948746,0.7477400000000001,0.4928732039517288,13,0.3571475512021374,0.608,1.265269497391333,5.353838065194532,0.14247551202137132,,0.27687410790914324,1123,561,0.4995547640249332,1,561,22.44,,,0.3656644128113881,1.7143000000000015,,,,,0.4074263345195725,,,562,20.864715658362975,6.067,150.0526,18.95967439062555,0.0,0.5155889679715305,0.812,0.6607980427046263,19.54871138790035,1.0,0.0,1105.7282104612816,0.9086955557444238,0,,,,,,,0,,0,0.0,,,0.5004452359750667,0.0,0.0,0.0,0.5004452359750667,0.4995547640249332,0.0,0.0,0.0,0.0,DAS,0.4074263345195725,,,,0.4561379679144385,,,,,0.5,0.5,0.49866666666666665,0.5773493509183414,0.0,7.126091719547039,25.044563279857396,0.0,0.0,1.0,0.0,0.0,DAS,166.91774466192177,151.6774016718757,0.908695489380628,0.9999999980249348,2.11203487544484,0.7476852485523217,3.7652,0.3540117908303209,-0.11745071174377222,0.7500374404733355,1.8,0.6270802491103198,3.5746,0.5551601423487544,0.21352313167259787,15.0,,15.097500000000318,7,54.81752059013615,186.63187944311593,81.01515563473819,0.0,0.0,0.0,0.0,11.115520156848557,0.0,15.34157502599921,27.45655556576681,0.15872280794970706,-5.115685787326406,0.5814969200501313,0.3809484420466452,,0.0,6.8221245959170185,0.0,1216.830217195729,car
082/normal_medium_das_only,T000002,veh002,normal,8.333,13.129225163532338,22.289865738716326,0.0,2.5399522513357544,15.395859812607949,0.9697478991596639,13.956865738716326,5.108338699106539,0.19345789410259423,11.632348739495798,17.0471,2.566139116723111,11.802661156420424,0.0067226890756302525,1,4,0.08000000000000007,6.8657288483929095,41.46924092444905,6.734315802883923,0,160,31.5943,7.023875966906384,0.07588532883642496,12,9.763893395977576,0.9630547640182545,37.086940218911096,73.92577394957982,20.827254658421907,136.3813,0.5615792118596462,30.755150000002608,0.20044432870106402,0.4713584873949577,1.3067,0.24810476758427047,0.7954800000000001,0.5325705060515142,0,0.3047280672268904,0.61,1.6649919684230643,5.3114676734308635,0.31596638655462184,,0.3528712690859312,595,297,0.4991596638655462,1,297,11.88,,,0.39426979865771805,1.3927999999999994,,,,,0.4399540268456379,,,298,25.775097315436238,8.1272,97.3248,15.146813642676996,0.0,0.44484731543624134,0.7015,0.7214244966442955,17.15440469798661,1.0,0.0,883.3621716409225,0.5876530147417073,0,,,,,,,0,,0,0.0,,,0.5008403361344538,0.0,0.0,0.0,0.5008403361344538,0.4991596638655462,0.0,0.0,0.0,0.0,DAS,0.4399540268456379,,,,0.5028686868686868,,,,,0.5,0.5,0.49748743718592964,0.5773469946096531,0.010101010101010102,13.152127410865482,25.084175084175083,0.0,0.0,1.0,0.0,0.0,DAS,206.20076711409385,121.17449437911203,0.5876529756655291,0.9999999978566649,1.9965617449664435,0.7228448058980432,3.588,0.36204480413411516,0.0021704697986577037,0.7230783782397958,1.588,0.6123899328859063,3.0489,0.5771812080536913,0.18456375838926176,5.0,,14.39250000000031,7,102.90563578643298,131.76060639985232,114.61197916364517,0.0,0.0,0.0,0.0,6.3784719388767535,0.0,19.460608668938846,12.644210695641197,0.17788565710305768,1.765617081312426,1.1553746898465287,0.6622185933175679,-3.3875578143093676,14.02286780490716,8.156481527482203,0.37599044087496875,1503.2036754362416,car
082/normal_medium_das_only,T000003,veh003,normal,8.333,8.525123937347653,13.157599399586537,0.0,1.7757047953184,10.678082436467701,0.47088186356073214,4.824599399586537,1.6164253425652915,0.20829078947922716,2.958355574043261,8.6943,2.6496821514639777,14.426387908782951,0.0033277870216306157,1,2,0.040000000000000036,4.620289002610975,17.225117389730613,2.8996982226183468,0,76,13.0322,7.584279999211303,0.08681135225375626,12,7.052835891105708,0.8159374451088307,8.013080357474088,21.59496073211318,5.1065388330033485,33.254200000000026,0.6372753804022814,26.493150000000117,0.2742336801249855,0.40921680532445964,1.2585,0.22434176970367553,0.6981,0.4665874847390801,6,0.3525610648918469,0.5539,1.2182711522765104,4.008056394763344,0.1264559068219634,,0.29122698561140886,601,300,0.49916805324459235,1,300,12.0,,,0.37419999999999937,1.594600000000014,,,,,0.38557076411960167,,,301,18.80576611295682,7.4708,72.1668,10.829263520556134,0.0,0.5083877076411959,0.7317,0.6642059800664453,19.322518272425242,1.0,0.0,631.5626485188337,0.5758480380703542,0,,,,,,,0,,0,0.0,,,0.5008319467554077,0.0,0.0,0.0,0.5008319467554077,0.49916805324459235,0.0,0.0,0.0,0.0,DAS,0.38557076411960167,,,,0.43294166666666667,,,,,0.5,0.5,0.4975124378109453,0.5773470597547303,0.0,8.537725634844048,25.083333333333332,0.0,0.0,1.0,0.0,0.0,DAS,150.446119269103,86.63411982075631,0.5758481524258784,0.9999999983691458,2.4163182724252508,0.7414757115138735,3.7947,0.3068617739539985,-0.4203036544850496,0.7442373836932678,1.8,0.6775355481727577,3.0522,0.5415282392026578,0.2757475083056478,10.0,0.6877076411960132,14.192500000000026,7,54.81752059013615,127.64216035875951,70.09676152305468,0.0,0.0,0.0,0.0,36.359942351577565,0.0,11.685426383404844,16.382852033867383,0.18889035177556557,-3.4962128914700727,0.7091660485638419,0.4850305720395022,,0.0,4.794687068022644,0.0,1096.752279707642,car
082/normal_medium_das_only,T000004,veh004,normal,8.333,13.041442355425664,16.216698485203455,0.0,2.6242346085747497,15.1428014360207,0.9433198380566802,7.883698485203455,5.244502814319174,0.20122272805837177,12.61662631578948,16.0027,2.691174346654723,8.867708099063627,0.008097165991902834,1,2,0.040000000000000036,5.6752480790261925,13.4809343196234,3.082075924041509,0,58,8.9234,7.4340754296031815,0.04897959183673469,3,7.129282727136803,0.9394774160110658,16.2153773803865,32.762862348178146,9.300745845360426,64.84769999999997,0.573575663839329,32.87375000000028,0.159701747249463,0.3965740890688259,1.1168,0.2045618944854783,0.66434,0.4460349330920858,0,0.24267854251012155,0.4195,1.6369858922012483,3.8086717136958015,0.340080971659919,,0.34669342794645586,247,123,0.4979757085020243,1,123,4.920000000000001,,,0.30635403225806407,0.8665999999999983,,,,,0.36336612903225796,,,124,34.789587903225815,18.3835,92.8273,13.7557774708807,0.0,0.36168951612903205,0.4665,0.7976427419354837,14.513391935483858,1.0,0.0,802.2369421017627,0.3953992645484949,0,,,,,,,0,,0,0.0,,,0.5020242914979757,0.0,0.0,0.0,0.5020242914979757,0.4979757085020243,0.0,0.0,0.0,0.0,DAS,0.36336612903225796,,,,0.4300520325203253,,,,,0.5,0.5,0.4939759036144578,0.5773311832674421,0.0,13.05368822594534,25.203252032520318,0.0,0.0,1.0,0.0,0.0,DAS,278.31668145161296,110.04620440626486,0.39539924029094553,0.9999999970994615,1.8733096774193543,0.4174159477086629,2.6806,0.22282271465318504,0.1246758064516129,0.41609161873591155,1.1878,0.33906129032258087,1.8683999999999998,0.25806451612903225,0.016129032258064516,11.0,,18.51249999999998,7,10.35479668028301,32.48646094023883,11.516333850298803,0.0,0.0,0.0,0.0,0.5402361365095999,0.3603238866396761,32.880377959746895,3.3699910284762526,1.5208735205105983,1.6652938720476556,1.1463846814658634,0.9033859943938782,-5.362984605733397,24.872460551929862,111.60318806167187,0.0,2028.9287665161298,car
082/normal_medium_das_only,T000005,veh005,normal,8.333,13.887545490082024,19.535796451898246,0.0,2.0387815678587575,15.963641908411752,0.9867877786952931,11.202796451898246,5.699141956906424,0.14680647269992964,13.147615276630871,18.4757,3.3075009198861167,9.273486517771921,0.0016515276630883566,1,2,0.03999999999999915,5.530557955674451,19.457106985623533,3.579850776613127,0,263,16.3183,8.645976420354053,0.0794044665012407,31,8.088215827576139,0.9190528020966764,80.5000449331445,168.00124805945512,46.837379212388754,320.60100000000006,0.5818304729057894,35.22279999999983,0.17571422014538354,0.40611791907514455,1.6482,0.25245209207757413,0.7148,0.4781330310271473,31,0.30873484723369155,0.6045,1.370860437256226,5.497665110073382,0.18001651527663087,,0.3558742251633982,1211,605,0.4995871180842279,1,605,24.2,,,0.3717622112211221,1.7925000000000004,,,,,0.38152458745874596,,,606,33.046685808580854,6.5434,163.9716,30.12998179826201,0.0,0.451604620462047,0.7819,0.7252207920792076,17.469592904290415,1.0,0.0,1757.18053847464,0.9117398934581963,0,,,,,,,0,,0,0.0,,,0.500412881915772,0.0,0.0,0.0,0.500412881915772,0.4995871180842279,0.0,0.0,0.0,0.0,DAS,0.38152458745874596,,,,0.4307519008264468,,,,,0.4987593052109181,0.5012406947890818,0.49876543209876545,0.5773494795587858,0.0,13.898456937837407,25.041322314049587,0.0,0.0,1.0,0.0,0.0,DAS,264.37349042904293,241.03984410927072,0.9117398409276785,0.9999999976385106,1.8145998349834966,0.8925876650419812,3.7984,0.4918922882245821,0.1836254125412541,0.8924986124198274,1.8,0.754281188118812,3.6,0.6171617161716172,0.3333333333333333,23.0,,15.539999999999985,7,11.135645479719628,52.42569771171241,26.996181307417196,0.0,0.0,0.0,0.0,0.7959845622918594,0.07212822796081923,32.880377959746895,4.026364407733813,1.2932987561705533,2.6322688830834924,1.233869763933367,0.4919411703474177,1.2534418889424868,13.850164412204228,75.12322888786686,0.0,1927.2827163564357,car
082/normal_medium_das_only,T000008,veh008,normal,8.333,14.612007296284176,19.40055167076442,0.0,2.1856209423231894,16.831050525739624,0.9866793529971456,11.067551670764418,6.432705901655353,0.14957704975133645,13.881302283539497,19.0772,2.9166193290815983,8.199262052723935,0.0019029495718363464,1,2,0.03999999999999915,5.3030302285105435,18.798467657232067,3.5076672468022987,0,198,11.528,7.0229157764041625,0.10390848427073403,27,8.680004460839829,0.9222473752494524,75.78755629082357,156.19988953377742,43.37432542911545,294.2513,0.5723146061428986,30.585550000003057,0.13800578175773712,0.3712578496669837,1.3163,0.20756206819886605,0.6622,0.4252921485826547,13,0.2620046622264512,0.4679,1.4462873588140894,4.729787998562703,0.219790675547098,,0.35938523435452524,1051,525,0.4995242626070409,1,525,21.0,,,0.31916996197718656,1.4474999999999998,,,,,0.3500912547528516,,,526,46.863011406844166,9.8263,227.0442,43.91292127609112,0.0,0.3915209125475302,0.638,0.7853239543726245,15.51868517110273,1.0,0.0,2561.001568821632,0.9370486436490035,0,,,,,,,0,,0,0.0,,,0.5004757373929591,0.0,0.0,0.0,0.5004757373929591,0.4995242626070409,0.0,0.0,0.0,0.0,DAS,0.3500912547528516,,,,0.39246476190476176,,,,,0.5,0.5,0.4985754985754986,0.5773492207415359,0.0,14.623534684458175,25.047619047619055,0.0,0.0,1.0,0.0,0.0,DAS,374.90409752851707,351.30336681907175,0.9370486189267373,0.999999997958015,1.7716425855513334,0.8199239465382304,3.6155,0.462804378956081,0.22689638783269978,0.8201578880320627,1.8,0.7038401140684412,3.4167,0.6045627376425855,0.2623574144486692,16.0,,17.995000000000385,7,10.35479668028301,35.07389097454033,28.54515256519047,0.0,0.0,0.0,0.0,0.5402361365095999,0.03615604186489058,25.64663750531259,2.6374022276523217,1.7829047867745704,3.46022523302881,1.310284509991466,0.6564961895631992,-5.805688984437714,16.129062514281063,111.60318806167187,0.0,2733.0508252471523,car
082/normal_medium_das_only,T000009,veh009,normal,8.333,12.167022759381616,19.77746689998494,0.0,3.7623688680923215,16.34107049320848,0.8709677419354839,11.44446689998494,4.922711509398016,0.30922674696168173,7.682797419354844,14.7097,2.426911369147474,10.443947090959082,0.025806451612903226,1,4,0.08000000000000007,9.785829242317716,31.880666778629333,7.914535151374567,0,82,27.1596,5.965617438447722,0.058823529411764705,2,6.953589518986089,0.7774139856936975,5.80396490322579,14.384678709677473,3.3055712280631657,21.43089999999995,0.5695367362104412,29.767999999999457,0.3112984754664345,0.6659348387096768,1.918,0.3702343886575322,1.1747,0.7613529843470724,0,0.3308335483870967,0.4986,1.9556372742033006,3.930327868852459,0.4645161290322581,,0.35068408141541807,155,77,0.4967741935483871,1,77,3.08,,,0.4524358974358975,1.5124000000000013,,,,,0.6099397435897433,,,78,20.93600384615384,8.0383,89.4141,13.59693403969642,0.0,0.4851141025641024,0.7054,0.6841820512820509,18.11732820512821,1.0,0.0,792.9731931950953,0.649452213498438,0,,,,,,,0,,0,0.0,,,0.5032258064516129,0.0,0.0,0.0,0.5032258064516129,0.4967741935483871,0.0,0.0,0.0,0.0,DAS,0.6099397435897433,,,,0.7226571428571432,,,,,0.49019607843137253,0.5098039215686274,0.49056603773584906,0.5773015709673269,0.0,12.241878728996278,25.32467532467532,0.0,0.0,1.0,0.0,0.0,DAS,167.48805641025638,108.77549496963691,0.6494522493185722,0.9999999976129956,2.1868538461538463,0.6616569128405523,3.5169,0.3025611034794341,-0.18685384615384615,0.6616569128405523,1.5169,0.5568641025641027,2.9524999999999997,0.48717948717948717,0.14102564102564102,3.0,,15.524999999999986,7,4.000038572314033,39.62056378309062,4.757111334575246,0.34838709677419355,0.12903225806451613,0.0,0.0,1.4681838715494335,0.03870967741935484,20.226584582946,3.1608842861461435,2.171875917883299,0.6659571908544581,1.0579039556714518,0.8487743998874092,-2.3232846480645772,8.193571533605851,17.699845290598596,0.3839160952326601,1220.987744307692,car
082/normal_medium_das_only,T000011,veh011,normal,8.333,10.204029583544902,13.95752209598824,0.0,3.3124365750724563,13.009911220556422,0.8504672897196262,5.62452209598824,3.0992279989517852,0.3246204401851321,7.043138317757007,11.7241,2.376166442194912,12.064180655056155,0.037383177570093455,2,2,0.040000000000000036,5.242339948847006,13.399561909256585,3.061285067747299,0,22,12.812,4.990419762430447,0.05714285714285714,3,5.970487297623187,1.1134433346257377,4.1587048126473904,8.140661682243149,2.4855371538293722,16.205800000000067,0.5976709734892446,25.46874999999686,0.2117522861871142,0.3439046728971963,0.8688,0.20652143859802924,0.60384,0.4006531170313241,0,0.20639065420560754,0.3828,1.6647187823310998,4.2058526740666,0.32710280373831774,,0.3131138990586894,107,53,0.4953271028037383,1,53,2.12,,,0.25539444444444476,0.8315000000000019,,,,,0.3174925925925926,,,54,59.191361111111114,33.4136,98.7053,18.40704751201537,0.0,0.305953703703704,0.346,0.8721388888888889,12.663427777777766,1.0,0.0,1073.4990109007365,0.31097523636029534,0,,,,,,,0,,0,0.0,,,0.5046728971962616,0.0,0.0,0.0,0.5046728971962616,0.4953271028037383,0.0,0.0,0.0,0.0,DAS,0.3174925925925926,,,,0.3708150943396227,,,,,0.4857142857142857,0.5142857142857142,0.4864864864864865,0.5772474812133818,0.0,10.217243444642213,25.47169811320754,0.0,0.0,1.0,0.0,0.0,DAS,473.5309314814814,147.2563543718141,0.3109751540646145,0.9999999942141596,1.4782555555555552,0.33296345805886224,2.0993,0.22524079602307231,0.5173166666666668,0.3338776336403548,1.068,0.5210981481481481,1.1701000000000001,0.5,0.05555555555555555,1.0,0.9814814814814815,11.092500000000022,7,4.000038572314033,9.438619054188644,4.270735350617257,0.5046728971962616,0.18691588785046728,0.0,0.0,1.4681838715494335,0.056074766355140186,11.408703311513262,1.3121365773485145,2.4536377613418723,-1.5774635815303597,0.8661066505384436,0.90810510382788,-2.228580177692627,8.022388915601814,17.699845290598596,0.7286212817496699,3452.0401800000004,van_truck
082/normal_medium_minimal,T000001,veh001,normal,8.333,6.5125722926255305,8.186016293655907,5.282568660225818,0.5942930623953745,7.264777492929431,0.0,0.0,0.0,0.09125320007093334,3.6744159935379614,6.6185,1.1599363654312072,12.606798539243979,0.0,0,0,0.0,1.6616208594045165,5.3301938735847125,1.1338722393879084,0,0,3.7718,0.8325640562411238,0.0,0,2.3803463936331415,0.07271490902993345,11.69693674669395,24.946657996768977,6.50953443959948,46.06350000000003,0.5565161700510478,28.180100000001854,0.22375365278708192,0.5078704361873992,2.5943,0.4900460381070054,1.1510600000000002,0.7054711495470919,45,0.6019140549273015,4.5715,1.202526498887362,5.7804737146158285,0.15993537964458804,1.7519379844961258,0.42671430640266844,619,567,0.9159935379644588,53,51,12.36,,,,,0.11071923076923126,0.5759000000000007,,,,0.19036923076923074,,0,,,,,,,,,,,,,,52,0.5851653846153847,0.1512,0.23065470830779727,0.1346153846153846,0.1602942307692308,1.0,0,,0,0.0,,,0.0,0.0840064620355412,0.0,0.0,0.0840064620355412,0.9159935379644588,0.0,0.0,0.0,0.0,Camera,,0.19036923076923074,,,0.536988712522046,,0.19036923076923074,,,0.8883495145631068,0.8980582524271845,0.961352657004831,0.5670282940398153,0.0,6.524120416380836,0.0,4.207119741100324,0.0,0.0,1.0,0.0,Camera,,,,,,,,,,,,,,,,,,,6,13.33904618966438,17.457473738507904,14.403360123191472,0.0,0.0,0.0,0.0,3.3090655227167134,0.0,21.062873220852595,2.681107455872798,0.4659841141960185,-2.274016066892293,0.7411946510013719,-0.567634891087252,0.2178329990666346,10.779934282970709,11.068048404719908,,,unknown
